Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

dailySummaryId,timezoneOffsetInMs,unixTimestampInMs,isoDate,beatsPerMinute
x4b803d3-6a2b21d0-15180-0,10800000,1781229570000,2026-06-12T04:59:30.000+03:00,62
x4b803d3-6a2b21d0-15180-0,10800000,1781229585000,2026-06-12T04:59:45.000+03:00,62
x4b803d3-6a2b21d0-15180-0,10800000,1781229600000,2026-06-12T05:00:00.000+03:00,62
x4b803d3-6a2b21d0-15180-0,10800000,1781229615000,2026-06-12T05:00:15.000+03:00,62
x4b803d3-6a2b21d0-15180-0,10800000,1781229630000,2026-06-12T05:00:30.000+03:00,62
x4b803d3-6a2b21d0-15180-0,10800000,1781229645000,2026-06-12T05:00:45.000+03:00,62
x4b803d3-6a2b21d0-15180-0,10800000,1781229660000,2026-06-12T05:01:00.000+03:00,62
x4b803d3-6a2b21d0-15180-0,10800000,1781229675000,2026-06-12T05:01:15.000+03:00,63
x4b803d3-6a2b21d0-15180-0,10800000,1781229690000,2026-06-12T05:01:30.000+03:00,63
x4b803d3-6a2b21d0-15180-0,10800000,1781229705000,2026-06-12T05:01:45.000+03:00,63
x4b803d3-6a2b21d0-15180-0,10800000,1781229720000,2026-06-12T05:02:00.000+03:00,63
x4b803d3-6a2b21d0-15180-0,10800000,1781229735000,2026-06-12T05:02:15.000+03:00,63
x4b803d3-6a2b21d0-15180-0,10800000,1781229750000,2026-06-12T05:02:30.000+03:00,63
x4b803d3-6a2b21d0-15180-0,10800000,1781229765000,2026-06-12T05:02:45.000+03:00,63
x4b803d3-6a2b21d0-15180-0,10800000,1781229780000,2026-06-12T05:03:00.000+03:00,63
x4b803d3-6a2b21d0-15180-0,10800000,1781229795000,2026-06-12T05:03:15.000+03:00,60
x4b803d3-6a2b21d0-15180-0,10800000,1781229810000,2026-06-12T05:03:30.000+03:00,60
x4b803d3-6a2b21d0-15180-0,10800000,1781229825000,2026-06-12T05:03:45.000+03:00,60
x4b803d3-6a2b21d0-15180-0,10800000,1781229840000,2026-06-12T05:04:00.000+03:00,60
x4b803d3-6a2b21d0-15180-0,10800000,1781229855000,2026-06-12T05:04:15.000+03:00,61
x4b803d3-6a2b21d0-15180-0,10800000,1781229870000,2026-06-12T05:04:30.000+03:00,61
x4b803d3-6a2b21d0-15180-0,10800000,1781229885000,2026-06-12T05:04:45.000+03:00,61
x4b803d3-6a2b21d0-15180-0,10800000,1781229900000,2026-06-12T05:05:00.000+03:00,61
x4b803d3-6a2b21d0-15180-0,10800000,1781229915000,2026-06-12T05:05:15.000+03:00,59
x4b803d3-6a2b21d0-15180-0,10800000,1781229930000,2026-06-12T05:05:30.000+03:00,59
x4b803d3-6a2b21d0-15180-0,10800000,1781229945000,2026-06-12T05:05:45.000+03:00,59
x4b803d3-6a2b21d0-15180-0,10800000,1781229960000,2026-06-12T05:06:00.000+03:00,59
x4b803d3-6a2b21d0-15180-0,10800000,1781229975000,2026-06-12T05:06:15.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781229990000,2026-06-12T05:06:30.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781230005000,2026-06-12T05:06:45.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781230020000,2026-06-12T05:07:00.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781230035000,2026-06-12T05:07:15.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230050000,2026-06-12T05:07:30.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230065000,2026-06-12T05:07:45.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230080000,2026-06-12T05:08:00.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230095000,2026-06-12T05:08:15.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230110000,2026-06-12T05:08:30.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230125000,2026-06-12T05:08:45.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230140000,2026-06-12T05:09:00.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230155000,2026-06-12T05:09:15.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230170000,2026-06-12T05:09:30.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230185000,2026-06-12T05:09:45.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230200000,2026-06-12T05:10:00.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230215000,2026-06-12T05:10:15.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230230000,2026-06-12T05:10:30.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230245000,2026-06-12T05:10:45.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230260000,2026-06-12T05:11:00.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230275000,2026-06-12T05:11:15.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230290000,2026-06-12T05:11:30.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230305000,2026-06-12T05:11:45.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230320000,2026-06-12T05:12:00.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230335000,2026-06-12T05:12:15.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781230350000,2026-06-12T05:12:30.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781230365000,2026-06-12T05:12:45.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781230380000,2026-06-12T05:13:00.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781230395000,2026-06-12T05:13:15.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781230410000,2026-06-12T05:13:30.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781230425000,2026-06-12T05:13:45.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781230440000,2026-06-12T05:14:00.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781230455000,2026-06-12T05:14:15.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230470000,2026-06-12T05:14:30.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230485000,2026-06-12T05:14:45.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230500000,2026-06-12T05:15:00.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230515000,2026-06-12T05:15:15.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230530000,2026-06-12T05:15:30.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230545000,2026-06-12T05:15:45.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230560000,2026-06-12T05:16:00.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230575000,2026-06-12T05:16:15.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230590000,2026-06-12T05:16:30.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230605000,2026-06-12T05:16:45.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230620000,2026-06-12T05:17:00.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230635000,2026-06-12T05:17:15.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781230650000,2026-06-12T05:17:30.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781230665000,2026-06-12T05:17:45.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781230680000,2026-06-12T05:18:00.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781230695000,2026-06-12T05:18:15.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230710000,2026-06-12T05:18:30.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230725000,2026-06-12T05:18:45.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230740000,2026-06-12T05:19:00.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230755000,2026-06-12T05:19:15.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781230770000,2026-06-12T05:19:30.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781230785000,2026-06-12T05:19:45.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781230800000,2026-06-12T05:20:00.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781230815000,2026-06-12T05:20:15.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230830000,2026-06-12T05:20:30.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230845000,2026-06-12T05:20:45.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230860000,2026-06-12T05:21:00.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230875000,2026-06-12T05:21:15.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781230890000,2026-06-12T05:21:30.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781230905000,2026-06-12T05:21:45.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781230920000,2026-06-12T05:22:00.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781230935000,2026-06-12T05:22:15.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230950000,2026-06-12T05:22:30.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230965000,2026-06-12T05:22:45.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230980000,2026-06-12T05:23:00.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781230995000,2026-06-12T05:23:15.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231010000,2026-06-12T05:23:30.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231025000,2026-06-12T05:23:45.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231040000,2026-06-12T05:24:00.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231055000,2026-06-12T05:24:15.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231070000,2026-06-12T05:24:30.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231085000,2026-06-12T05:24:45.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231100000,2026-06-12T05:25:00.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231115000,2026-06-12T05:25:15.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231130000,2026-06-12T05:25:30.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231145000,2026-06-12T05:25:45.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231160000,2026-06-12T05:26:00.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231175000,2026-06-12T05:26:15.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781231190000,2026-06-12T05:26:30.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781231205000,2026-06-12T05:26:45.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781231220000,2026-06-12T05:27:00.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781231235000,2026-06-12T05:27:15.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231250000,2026-06-12T05:27:30.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231265000,2026-06-12T05:27:45.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231280000,2026-06-12T05:28:00.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231295000,2026-06-12T05:28:15.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231310000,2026-06-12T05:28:30.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231325000,2026-06-12T05:28:45.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231340000,2026-06-12T05:29:00.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231355000,2026-06-12T05:29:15.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231370000,2026-06-12T05:29:30.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231385000,2026-06-12T05:29:45.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231400000,2026-06-12T05:30:00.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231415000,2026-06-12T05:30:15.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781231430000,2026-06-12T05:30:30.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781231445000,2026-06-12T05:30:45.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781231460000,2026-06-12T05:31:00.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781231475000,2026-06-12T05:31:15.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781231490000,2026-06-12T05:31:30.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781231505000,2026-06-12T05:31:45.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781231520000,2026-06-12T05:32:00.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781231535000,2026-06-12T05:32:15.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781231550000,2026-06-12T05:32:30.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781231565000,2026-06-12T05:32:45.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781231580000,2026-06-12T05:33:00.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781231595000,2026-06-12T05:33:15.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231610000,2026-06-12T05:33:30.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231625000,2026-06-12T05:33:45.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231640000,2026-06-12T05:34:00.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231655000,2026-06-12T05:34:15.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231670000,2026-06-12T05:34:30.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231685000,2026-06-12T05:34:45.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231700000,2026-06-12T05:35:00.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231715000,2026-06-12T05:35:15.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781231730000,2026-06-12T05:35:30.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781231745000,2026-06-12T05:35:45.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781231760000,2026-06-12T05:36:00.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781231775000,2026-06-12T05:36:15.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781231790000,2026-06-12T05:36:30.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781231805000,2026-06-12T05:36:45.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781231820000,2026-06-12T05:37:00.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781231835000,2026-06-12T05:37:15.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781231850000,2026-06-12T05:37:30.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781231865000,2026-06-12T05:37:45.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781231880000,2026-06-12T05:38:00.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781231895000,2026-06-12T05:38:15.000+03:00,55
x4b803d3-6a2b21d0-15180-0,10800000,1781231910000,2026-06-12T05:38:30.000+03:00,55
x4b803d3-6a2b21d0-15180-0,10800000,1781231925000,2026-06-12T05:38:45.000+03:00,55
x4b803d3-6a2b21d0-15180-0,10800000,1781231940000,2026-06-12T05:39:00.000+03:00,55
x4b803d3-6a2b21d0-15180-0,10800000,1781231955000,2026-06-12T05:39:15.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231970000,2026-06-12T05:39:30.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781231985000,2026-06-12T05:39:45.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781232000000,2026-06-12T05:40:00.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781232015000,2026-06-12T05:40:15.000+03:00,55
x4b803d3-6a2b21d0-15180-0,10800000,1781232030000,2026-06-12T05:40:30.000+03:00,55
x4b803d3-6a2b21d0-15180-0,10800000,1781232045000,2026-06-12T05:40:45.000+03:00,55
x4b803d3-6a2b21d0-15180-0,10800000,1781232060000,2026-06-12T05:41:00.000+03:00,55
x4b803d3-6a2b21d0-15180-0,10800000,1781232075000,2026-06-12T05:41:15.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781232090000,2026-06-12T05:41:30.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781232105000,2026-06-12T05:41:45.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781232120000,2026-06-12T05:42:00.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781232135000,2026-06-12T05:42:15.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781232150000,2026-06-12T05:42:30.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781232165000,2026-06-12T05:42:45.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781232180000,2026-06-12T05:43:00.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781232195000,2026-06-12T05:43:15.000+03:00,64
x4b803d3-6a2b21d0-15180-0,10800000,1781232210000,2026-06-12T05:43:30.000+03:00,64
x4b803d3-6a2b21d0-15180-0,10800000,1781232225000,2026-06-12T05:43:45.000+03:00,64
x4b803d3-6a2b21d0-15180-0,10800000,1781232240000,2026-06-12T05:44:00.000+03:00,64
x4b803d3-6a2b21d0-15180-0,10800000,1781232255000,2026-06-12T05:44:15.000+03:00,64
x4b803d3-6a2b21d0-15180-0,10800000,1781232270000,2026-06-12T05:44:30.000+03:00,64
x4b803d3-6a2b21d0-15180-0,10800000,1781232285000,2026-06-12T05:44:45.000+03:00,64
x4b803d3-6a2b21d0-15180-0,10800000,1781232300000,2026-06-12T05:45:00.000+03:00,64
x4b803d3-6a2b21d0-15180-0,10800000,1781232315000,2026-06-12T05:45:15.000+03:00,60
x4b803d3-6a2b21d0-15180-0,10800000,1781232330000,2026-06-12T05:45:30.000+03:00,60
x4b803d3-6a2b21d0-15180-0,10800000,1781232345000,2026-06-12T05:45:45.000+03:00,60
x4b803d3-6a2b21d0-15180-0,10800000,1781232360000,2026-06-12T05:46:00.000+03:00,60
x4b803d3-6a2b21d0-15180-0,10800000,1781232375000,2026-06-12T05:46:15.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781232390000,2026-06-12T05:46:30.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781232405000,2026-06-12T05:46:45.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781232420000,2026-06-12T05:47:00.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781232435000,2026-06-12T05:47:15.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781232450000,2026-06-12T05:47:30.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781232465000,2026-06-12T05:47:45.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781232480000,2026-06-12T05:48:00.000+03:00,56
x4b803d3-6a2b21d0-15180-0,10800000,1781232495000,2026-06-12T05:48:15.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781232510000,2026-06-12T05:48:30.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781232525000,2026-06-12T05:48:45.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781232540000,2026-06-12T05:49:00.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781232555000,2026-06-12T05:49:15.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781232570000,2026-06-12T05:49:30.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781232585000,2026-06-12T05:49:45.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781232600000,2026-06-12T05:50:00.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781232615000,2026-06-12T05:50:15.000+03:00,59
x4b803d3-6a2b21d0-15180-0,10800000,1781232630000,2026-06-12T05:50:30.000+03:00,59
x4b803d3-6a2b21d0-15180-0,10800000,1781232645000,2026-06-12T05:50:45.000+03:00,59
x4b803d3-6a2b21d0-15180-0,10800000,1781232660000,2026-06-12T05:51:00.000+03:00,59
x4b803d3-6a2b21d0-15180-0,10800000,1781232675000,2026-06-12T05:51:15.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781232690000,2026-06-12T05:51:30.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781232705000,2026-06-12T05:51:45.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781232720000,2026-06-12T05:52:00.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781232735000,2026-06-12T05:52:15.000+03:00,59
x4b803d3-6a2b21d0-15180-0,10800000,1781232750000,2026-06-12T05:52:30.000+03:00,59
x4b803d3-6a2b21d0-15180-0,10800000,1781232765000,2026-06-12T05:52:45.000+03:00,59
x4b803d3-6a2b21d0-15180-0,10800000,1781232780000,2026-06-12T05:53:00.000+03:00,59
x4b803d3-6a2b21d0-15180-0,10800000,1781232795000,2026-06-12T05:53:15.000+03:00,60
x4b803d3-6a2b21d0-15180-0,10800000,1781232810000,2026-06-12T05:53:30.000+03:00,60
x4b803d3-6a2b21d0-15180-0,10800000,1781232825000,2026-06-12T05:53:45.000+03:00,60
x4b803d3-6a2b21d0-15180-0,10800000,1781232840000,2026-06-12T05:54:00.000+03:00,60
x4b803d3-6a2b21d0-15180-0,10800000,1781232855000,2026-06-12T05:54:15.000+03:00,61
x4b803d3-6a2b21d0-15180-0,10800000,1781232870000,2026-06-12T05:54:30.000+03:00,61
x4b803d3-6a2b21d0-15180-0,10800000,1781232885000,2026-06-12T05:54:45.000+03:00,61
x4b803d3-6a2b21d0-15180-0,10800000,1781232900000,2026-06-12T05:55:00.000+03:00,61
x4b803d3-6a2b21d0-15180-0,10800000,1781232915000,2026-06-12T05:55:15.000+03:00,61
x4b803d3-6a2b21d0-15180-0,10800000,1781232930000,2026-06-12T05:55:30.000+03:00,61
x4b803d3-6a2b21d0-15180-0,10800000,1781232945000,2026-06-12T05:55:45.000+03:00,61
x4b803d3-6a2b21d0-15180-0,10800000,1781232960000,2026-06-12T05:56:00.000+03:00,61
x4b803d3-6a2b21d0-15180-0,10800000,1781232975000,2026-06-12T05:56:15.000+03:00,61
x4b803d3-6a2b21d0-15180-0,10800000,1781232990000,2026-06-12T05:56:30.000+03:00,61
x4b803d3-6a2b21d0-15180-0,10800000,1781233005000,2026-06-12T05:56:45.000+03:00,61
x4b803d3-6a2b21d0-15180-0,10800000,1781233020000,2026-06-12T05:57:00.000+03:00,61
x4b803d3-6a2b21d0-15180-0,10800000,1781233035000,2026-06-12T05:57:15.000+03:00,60
x4b803d3-6a2b21d0-15180-0,10800000,1781233050000,2026-06-12T05:57:30.000+03:00,60
x4b803d3-6a2b21d0-15180-0,10800000,1781233065000,2026-06-12T05:57:45.000+03:00,60
x4b803d3-6a2b21d0-15180-0,10800000,1781233080000,2026-06-12T05:58:00.000+03:00,60
x4b803d3-6a2b21d0-15180-0,10800000,1781233095000,2026-06-12T05:58:15.000+03:00,61
x4b803d3-6a2b21d0-15180-0,10800000,1781233110000,2026-06-12T05:58:30.000+03:00,61
x4b803d3-6a2b21d0-15180-0,10800000,1781233125000,2026-06-12T05:58:45.000+03:00,61
x4b803d3-6a2b21d0-15180-0,10800000,1781233140000,2026-06-12T05:59:00.000+03:00,61
x4b803d3-6a2b21d0-15180-0,10800000,1781233155000,2026-06-12T05:59:15.000+03:00,61
x4b803d3-6a2b21d0-15180-0,10800000,1781233170000,2026-06-12T05:59:30.000+03:00,61
x4b803d3-6a2b21d0-15180-0,10800000,1781233185000,2026-06-12T05:59:45.000+03:00,61
x4b803d3-6a2b21d0-15180-0,10800000,1781233200000,2026-06-12T06:00:00.000+03:00,61
x4b803d3-6a2b21d0-15180-0,10800000,1781233215000,2026-06-12T06:00:15.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781233230000,2026-06-12T06:00:30.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781233245000,2026-06-12T06:00:45.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781233260000,2026-06-12T06:01:00.000+03:00,58
x4b803d3-6a2b21d0-15180-0,10800000,1781233275000,2026-06-12T06:01:15.000+03:00,59
x4b803d3-6a2b21d0-15180-0,10800000,1781233290000,2026-06-12T06:01:30.000+03:00,59
x4b803d3-6a2b21d0-15180-0,10800000,1781233305000,2026-06-12T06:01:45.000+03:00,59
x4b803d3-6a2b21d0-15180-0,10800000,1781233320000,2026-06-12T06:02:00.000+03:00,59
x4b803d3-6a2b21d0-15180-0,10800000,1781233335000,2026-06-12T06:02:15.000+03:00,59
x4b803d3-6a2b21d0-15180-0,10800000,1781233350000,2026-06-12T06:02:30.000+03:00,59
x4b803d3-6a2b21d0-15180-0,10800000,1781233365000,2026-06-12T06:02:45.000+03:00,59
x4b803d3-6a2b21d0-15180-0,10800000,1781233380000,2026-06-12T06:03:00.000+03:00,59
x4b803d3-6a2b21d0-15180-0,10800000,1781233395000,2026-06-12T06:03:15.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781233410000,2026-06-12T06:03:30.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781233425000,2026-06-12T06:03:45.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781233440000,2026-06-12T06:04:00.000+03:00,57
x4b803d3-6a2b21d0-15180-0,10800000,1781233455000,2026-06-12T06:04:15.000+03:00,55
x4b803d3-6a2b21d0-15180-0,10800000,1781233470000,2026-06-12T06:04:30.000+03:00,55
x4b803d3-6a2b21d0-15180-0,10800000,1781233485000,2026-06-12T06:04:45.000+03:00,55
x4b803d3-6a2b21d0-15180-0,10800000,1781233500000,2026-06-12T06:05:00.000+03:00,55
x4b803d3-6a2b21d0-15180-0,10800000,1781233515000,2026-06-12T06:05:15.000+03:00,55
x4b803d3-6a2b21d0-15180-0,10800000,1781233530000,2026-06-12T06:05:30.000+03:00,55
x4b803d3-6a2b21d0-15180-0,10800000,1781233545000,2026-06-12T06:05:45.000+03:00,55
x4b803d3-6a2b21d0-15180-0,10800000,1781233560000,2026-06-12T06:06:00.000+03:00,55
x4b803d3-6a2b21d0-15180-0,10800000,1781233575000,2026-06-12T06:06:15.000+03:00,65
x4b803d3-6a2b21d0-15180-0,10800000,1781233590000,2026-06-12T06:06:30.000+03:00,65
x4b803d3-6a2b21d0-15180-0,10800000,1781233605000,2026-06-12T06:06:45.000+03:00,65
x4b803d3-6a2b21d0-15180-0,10800000,1781233620000,2026-06-12T06:07:00.000+03:00,65
