Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

dailySummaryId,timezoneOffsetInMs,unixTimestampInMs,isoDate,beatsPerMinute
x4b803d3-6a345c50-15180-0,10800000,1781834010000,2026-06-19T04:53:30.000+03:00,64
x4b803d3-6a345c50-15180-0,10800000,1781834025000,2026-06-19T04:53:45.000+03:00,64
x4b803d3-6a345c50-15180-0,10800000,1781834040000,2026-06-19T04:54:00.000+03:00,64
x4b803d3-6a345c50-15180-0,10800000,1781834055000,2026-06-19T04:54:15.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781834070000,2026-06-19T04:54:30.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781834085000,2026-06-19T04:54:45.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781834100000,2026-06-19T04:55:00.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781834115000,2026-06-19T04:55:15.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781834130000,2026-06-19T04:55:30.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781834145000,2026-06-19T04:55:45.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781834160000,2026-06-19T04:56:00.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781834175000,2026-06-19T04:56:15.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781834190000,2026-06-19T04:56:30.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781834205000,2026-06-19T04:56:45.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781834220000,2026-06-19T04:57:00.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781834235000,2026-06-19T04:57:15.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781834250000,2026-06-19T04:57:30.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781834265000,2026-06-19T04:57:45.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781834280000,2026-06-19T04:58:00.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781834295000,2026-06-19T04:58:15.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781834310000,2026-06-19T04:58:30.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781834325000,2026-06-19T04:58:45.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781834340000,2026-06-19T04:59:00.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781834355000,2026-06-19T04:59:15.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781834370000,2026-06-19T04:59:30.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781834385000,2026-06-19T04:59:45.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781834400000,2026-06-19T05:00:00.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781834415000,2026-06-19T05:00:15.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781834430000,2026-06-19T05:00:30.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781834445000,2026-06-19T05:00:45.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781834460000,2026-06-19T05:01:00.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781834475000,2026-06-19T05:01:15.000+03:00,60
x4b803d3-6a345c50-15180-0,10800000,1781834490000,2026-06-19T05:01:30.000+03:00,60
x4b803d3-6a345c50-15180-0,10800000,1781834505000,2026-06-19T05:01:45.000+03:00,60
x4b803d3-6a345c50-15180-0,10800000,1781834520000,2026-06-19T05:02:00.000+03:00,60
x4b803d3-6a345c50-15180-0,10800000,1781834535000,2026-06-19T05:02:15.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781834550000,2026-06-19T05:02:30.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781834565000,2026-06-19T05:02:45.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781834580000,2026-06-19T05:03:00.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781834595000,2026-06-19T05:03:15.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781834610000,2026-06-19T05:03:30.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781834625000,2026-06-19T05:03:45.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781834640000,2026-06-19T05:04:00.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781834655000,2026-06-19T05:04:15.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781834670000,2026-06-19T05:04:30.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781834685000,2026-06-19T05:04:45.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781834700000,2026-06-19T05:05:00.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781834715000,2026-06-19T05:05:15.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781834730000,2026-06-19T05:05:30.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781834745000,2026-06-19T05:05:45.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781834760000,2026-06-19T05:06:00.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781834775000,2026-06-19T05:06:15.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781834790000,2026-06-19T05:06:30.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781834805000,2026-06-19T05:06:45.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781834820000,2026-06-19T05:07:00.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781834835000,2026-06-19T05:07:15.000+03:00,59
x4b803d3-6a345c50-15180-0,10800000,1781834850000,2026-06-19T05:07:30.000+03:00,59
x4b803d3-6a345c50-15180-0,10800000,1781834865000,2026-06-19T05:07:45.000+03:00,59
x4b803d3-6a345c50-15180-0,10800000,1781834880000,2026-06-19T05:08:00.000+03:00,59
x4b803d3-6a345c50-15180-0,10800000,1781834895000,2026-06-19T05:08:15.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781834910000,2026-06-19T05:08:30.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781834925000,2026-06-19T05:08:45.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781834940000,2026-06-19T05:09:00.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781834955000,2026-06-19T05:09:15.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781834970000,2026-06-19T05:09:30.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781834985000,2026-06-19T05:09:45.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835000000,2026-06-19T05:10:00.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835015000,2026-06-19T05:10:15.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835030000,2026-06-19T05:10:30.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835045000,2026-06-19T05:10:45.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835060000,2026-06-19T05:11:00.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835075000,2026-06-19T05:11:15.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835090000,2026-06-19T05:11:30.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835105000,2026-06-19T05:11:45.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835120000,2026-06-19T05:12:00.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835135000,2026-06-19T05:12:15.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835150000,2026-06-19T05:12:30.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835165000,2026-06-19T05:12:45.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835180000,2026-06-19T05:13:00.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835195000,2026-06-19T05:13:15.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835210000,2026-06-19T05:13:30.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835225000,2026-06-19T05:13:45.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835240000,2026-06-19T05:14:00.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835255000,2026-06-19T05:14:15.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835270000,2026-06-19T05:14:30.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835285000,2026-06-19T05:14:45.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835300000,2026-06-19T05:15:00.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835315000,2026-06-19T05:15:15.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781835330000,2026-06-19T05:15:30.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781835345000,2026-06-19T05:15:45.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781835360000,2026-06-19T05:16:00.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781835375000,2026-06-19T05:16:15.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835390000,2026-06-19T05:16:30.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835405000,2026-06-19T05:16:45.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835420000,2026-06-19T05:17:00.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835435000,2026-06-19T05:17:15.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835450000,2026-06-19T05:17:30.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835465000,2026-06-19T05:17:45.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835480000,2026-06-19T05:18:00.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835495000,2026-06-19T05:18:15.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781835510000,2026-06-19T05:18:30.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781835525000,2026-06-19T05:18:45.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781835540000,2026-06-19T05:19:00.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781835555000,2026-06-19T05:19:15.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835570000,2026-06-19T05:19:30.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835585000,2026-06-19T05:19:45.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835600000,2026-06-19T05:20:00.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835615000,2026-06-19T05:20:15.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835630000,2026-06-19T05:20:30.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835645000,2026-06-19T05:20:45.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835660000,2026-06-19T05:21:00.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835675000,2026-06-19T05:21:15.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835690000,2026-06-19T05:21:30.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835705000,2026-06-19T05:21:45.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835720000,2026-06-19T05:22:00.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835735000,2026-06-19T05:22:15.000+03:00,64
x4b803d3-6a345c50-15180-0,10800000,1781835750000,2026-06-19T05:22:30.000+03:00,64
x4b803d3-6a345c50-15180-0,10800000,1781835765000,2026-06-19T05:22:45.000+03:00,64
x4b803d3-6a345c50-15180-0,10800000,1781835780000,2026-06-19T05:23:00.000+03:00,64
x4b803d3-6a345c50-15180-0,10800000,1781835795000,2026-06-19T05:23:15.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781835810000,2026-06-19T05:23:30.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781835825000,2026-06-19T05:23:45.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781835840000,2026-06-19T05:24:00.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781835855000,2026-06-19T05:24:15.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781835870000,2026-06-19T05:24:30.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781835885000,2026-06-19T05:24:45.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781835900000,2026-06-19T05:25:00.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781835915000,2026-06-19T05:25:15.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835930000,2026-06-19T05:25:30.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835945000,2026-06-19T05:25:45.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835960000,2026-06-19T05:26:00.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835975000,2026-06-19T05:26:15.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781835990000,2026-06-19T05:26:30.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781836005000,2026-06-19T05:26:45.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781836020000,2026-06-19T05:27:00.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781836035000,2026-06-19T05:27:15.000+03:00,60
x4b803d3-6a345c50-15180-0,10800000,1781836050000,2026-06-19T05:27:30.000+03:00,60
x4b803d3-6a345c50-15180-0,10800000,1781836065000,2026-06-19T05:27:45.000+03:00,60
x4b803d3-6a345c50-15180-0,10800000,1781836080000,2026-06-19T05:28:00.000+03:00,60
x4b803d3-6a345c50-15180-0,10800000,1781836095000,2026-06-19T05:28:15.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781836110000,2026-06-19T05:28:30.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781836125000,2026-06-19T05:28:45.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781836140000,2026-06-19T05:29:00.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781836155000,2026-06-19T05:29:15.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781836170000,2026-06-19T05:29:30.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781836185000,2026-06-19T05:29:45.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781836200000,2026-06-19T05:30:00.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781836215000,2026-06-19T05:30:15.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781836230000,2026-06-19T05:30:30.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781836245000,2026-06-19T05:30:45.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781836260000,2026-06-19T05:31:00.000+03:00,61
x4b803d3-6a345c50-15180-0,10800000,1781836275000,2026-06-19T05:31:15.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781836290000,2026-06-19T05:31:30.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781836305000,2026-06-19T05:31:45.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781836320000,2026-06-19T05:32:00.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781836335000,2026-06-19T05:32:15.000+03:00,64
x4b803d3-6a345c50-15180-0,10800000,1781836350000,2026-06-19T05:32:30.000+03:00,64
x4b803d3-6a345c50-15180-0,10800000,1781836365000,2026-06-19T05:32:45.000+03:00,64
x4b803d3-6a345c50-15180-0,10800000,1781836380000,2026-06-19T05:33:00.000+03:00,64
x4b803d3-6a345c50-15180-0,10800000,1781836395000,2026-06-19T05:33:15.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836410000,2026-06-19T05:33:30.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836425000,2026-06-19T05:33:45.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836440000,2026-06-19T05:34:00.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836455000,2026-06-19T05:34:15.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836470000,2026-06-19T05:34:30.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836485000,2026-06-19T05:34:45.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836500000,2026-06-19T05:35:00.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836515000,2026-06-19T05:35:15.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836530000,2026-06-19T05:35:30.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836545000,2026-06-19T05:35:45.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836560000,2026-06-19T05:36:00.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836575000,2026-06-19T05:36:15.000+03:00,66
x4b803d3-6a345c50-15180-0,10800000,1781836590000,2026-06-19T05:36:30.000+03:00,66
x4b803d3-6a345c50-15180-0,10800000,1781836605000,2026-06-19T05:36:45.000+03:00,66
x4b803d3-6a345c50-15180-0,10800000,1781836620000,2026-06-19T05:37:00.000+03:00,66
x4b803d3-6a345c50-15180-0,10800000,1781836635000,2026-06-19T05:37:15.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836650000,2026-06-19T05:37:30.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836665000,2026-06-19T05:37:45.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836680000,2026-06-19T05:38:00.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836695000,2026-06-19T05:38:15.000+03:00,64
x4b803d3-6a345c50-15180-0,10800000,1781836710000,2026-06-19T05:38:30.000+03:00,64
x4b803d3-6a345c50-15180-0,10800000,1781836725000,2026-06-19T05:38:45.000+03:00,64
x4b803d3-6a345c50-15180-0,10800000,1781836740000,2026-06-19T05:39:00.000+03:00,64
x4b803d3-6a345c50-15180-0,10800000,1781836755000,2026-06-19T05:39:15.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781836770000,2026-06-19T05:39:30.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781836785000,2026-06-19T05:39:45.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781836800000,2026-06-19T05:40:00.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781836815000,2026-06-19T05:40:15.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836830000,2026-06-19T05:40:30.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836845000,2026-06-19T05:40:45.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836860000,2026-06-19T05:41:00.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836875000,2026-06-19T05:41:15.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836890000,2026-06-19T05:41:30.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836905000,2026-06-19T05:41:45.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836920000,2026-06-19T05:42:00.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836935000,2026-06-19T05:42:15.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836950000,2026-06-19T05:42:30.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836965000,2026-06-19T05:42:45.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836980000,2026-06-19T05:43:00.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781836995000,2026-06-19T05:43:15.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781837010000,2026-06-19T05:43:30.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781837025000,2026-06-19T05:43:45.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781837040000,2026-06-19T05:44:00.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781837055000,2026-06-19T05:44:15.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781837070000,2026-06-19T05:44:30.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781837085000,2026-06-19T05:44:45.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781837100000,2026-06-19T05:45:00.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781837115000,2026-06-19T05:45:15.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781837130000,2026-06-19T05:45:30.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781837145000,2026-06-19T05:45:45.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781837160000,2026-06-19T05:46:00.000+03:00,63
x4b803d3-6a345c50-15180-0,10800000,1781837175000,2026-06-19T05:46:15.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781837190000,2026-06-19T05:46:30.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781837205000,2026-06-19T05:46:45.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781837220000,2026-06-19T05:47:00.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781837235000,2026-06-19T05:47:15.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781837250000,2026-06-19T05:47:30.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781837265000,2026-06-19T05:47:45.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781837280000,2026-06-19T05:48:00.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781837295000,2026-06-19T05:48:15.000+03:00,67
x4b803d3-6a345c50-15180-0,10800000,1781837310000,2026-06-19T05:48:30.000+03:00,67
x4b803d3-6a345c50-15180-0,10800000,1781837325000,2026-06-19T05:48:45.000+03:00,67
x4b803d3-6a345c50-15180-0,10800000,1781837340000,2026-06-19T05:49:00.000+03:00,67
x4b803d3-6a345c50-15180-0,10800000,1781837355000,2026-06-19T05:49:15.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781837370000,2026-06-19T05:49:30.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781837385000,2026-06-19T05:49:45.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781837400000,2026-06-19T05:50:00.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781837415000,2026-06-19T05:50:15.000+03:00,64
x4b803d3-6a345c50-15180-0,10800000,1781837430000,2026-06-19T05:50:30.000+03:00,64
x4b803d3-6a345c50-15180-0,10800000,1781837445000,2026-06-19T05:50:45.000+03:00,64
x4b803d3-6a345c50-15180-0,10800000,1781837460000,2026-06-19T05:51:00.000+03:00,64
x4b803d3-6a345c50-15180-0,10800000,1781837475000,2026-06-19T05:51:15.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781837490000,2026-06-19T05:51:30.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781837505000,2026-06-19T05:51:45.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781837520000,2026-06-19T05:52:00.000+03:00,65
x4b803d3-6a345c50-15180-0,10800000,1781837535000,2026-06-19T05:52:15.000+03:00,74
x4b803d3-6a345c50-15180-0,10800000,1781837550000,2026-06-19T05:52:30.000+03:00,74
x4b803d3-6a345c50-15180-0,10800000,1781837565000,2026-06-19T05:52:45.000+03:00,74
x4b803d3-6a345c50-15180-0,10800000,1781837580000,2026-06-19T05:53:00.000+03:00,74
x4b803d3-6a345c50-15180-0,10800000,1781837595000,2026-06-19T05:53:15.000+03:00,71
x4b803d3-6a345c50-15180-0,10800000,1781837610000,2026-06-19T05:53:30.000+03:00,71
x4b803d3-6a345c50-15180-0,10800000,1781837625000,2026-06-19T05:53:45.000+03:00,71
x4b803d3-6a345c50-15180-0,10800000,1781837640000,2026-06-19T05:54:00.000+03:00,71
x4b803d3-6a345c50-15180-0,10800000,1781837655000,2026-06-19T05:54:15.000+03:00,70
x4b803d3-6a345c50-15180-0,10800000,1781837670000,2026-06-19T05:54:30.000+03:00,70
x4b803d3-6a345c50-15180-0,10800000,1781837685000,2026-06-19T05:54:45.000+03:00,70
x4b803d3-6a345c50-15180-0,10800000,1781837700000,2026-06-19T05:55:00.000+03:00,70
x4b803d3-6a345c50-15180-0,10800000,1781837715000,2026-06-19T05:55:15.000+03:00,82
x4b803d3-6a345c50-15180-0,10800000,1781837730000,2026-06-19T05:55:30.000+03:00,82
x4b803d3-6a345c50-15180-0,10800000,1781837745000,2026-06-19T05:55:45.000+03:00,82
x4b803d3-6a345c50-15180-0,10800000,1781837760000,2026-06-19T05:56:00.000+03:00,82
x4b803d3-6a345c50-15180-0,10800000,1781837775000,2026-06-19T05:56:15.000+03:00,76
x4b803d3-6a345c50-15180-0,10800000,1781837790000,2026-06-19T05:56:30.000+03:00,76
x4b803d3-6a345c50-15180-0,10800000,1781837805000,2026-06-19T05:56:45.000+03:00,76
x4b803d3-6a345c50-15180-0,10800000,1781837820000,2026-06-19T05:57:00.000+03:00,76
x4b803d3-6a345c50-15180-0,10800000,1781837835000,2026-06-19T05:57:15.000+03:00,75
x4b803d3-6a345c50-15180-0,10800000,1781837850000,2026-06-19T05:57:30.000+03:00,75
x4b803d3-6a345c50-15180-0,10800000,1781837865000,2026-06-19T05:57:45.000+03:00,75
x4b803d3-6a345c50-15180-0,10800000,1781837880000,2026-06-19T05:58:00.000+03:00,75
x4b803d3-6a345c50-15180-0,10800000,1781837895000,2026-06-19T05:58:15.000+03:00,75
x4b803d3-6a345c50-15180-0,10800000,1781837910000,2026-06-19T05:58:30.000+03:00,75
x4b803d3-6a345c50-15180-0,10800000,1781837925000,2026-06-19T05:58:45.000+03:00,75
x4b803d3-6a345c50-15180-0,10800000,1781837940000,2026-06-19T05:59:00.000+03:00,75
x4b803d3-6a345c50-15180-0,10800000,1781837955000,2026-06-19T05:59:15.000+03:00,80
x4b803d3-6a345c50-15180-0,10800000,1781837970000,2026-06-19T05:59:30.000+03:00,80
x4b803d3-6a345c50-15180-0,10800000,1781837985000,2026-06-19T05:59:45.000+03:00,80
x4b803d3-6a345c50-15180-0,10800000,1781838000000,2026-06-19T06:00:00.000+03:00,80
x4b803d3-6a345c50-15180-0,10800000,1781838015000,2026-06-19T06:00:15.000+03:00,72
x4b803d3-6a345c50-15180-0,10800000,1781838030000,2026-06-19T06:00:30.000+03:00,72
x4b803d3-6a345c50-15180-0,10800000,1781838045000,2026-06-19T06:00:45.000+03:00,72
x4b803d3-6a345c50-15180-0,10800000,1781838060000,2026-06-19T06:01:00.000+03:00,72
x4b803d3-6a345c50-15180-0,10800000,1781838075000,2026-06-19T06:01:15.000+03:00,64
x4b803d3-6a345c50-15180-0,10800000,1781838090000,2026-06-19T06:01:30.000+03:00,64
x4b803d3-6a345c50-15180-0,10800000,1781838105000,2026-06-19T06:01:45.000+03:00,64
x4b803d3-6a345c50-15180-0,10800000,1781838120000,2026-06-19T06:02:00.000+03:00,64
x4b803d3-6a345c50-15180-0,10800000,1781838135000,2026-06-19T06:02:15.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781838150000,2026-06-19T06:02:30.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781838165000,2026-06-19T06:02:45.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781838180000,2026-06-19T06:03:00.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781838195000,2026-06-19T06:03:15.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781838210000,2026-06-19T06:03:30.000+03:00,62
x4b803d3-6a345c50-15180-0,10800000,1781838225000,2026-06-19T06:03:45.000+03:00,62
